-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.53757476806640625000,-8.54330635070800781250,-8.54566764831542968750,-8.56064605712890625000,-8.53757476806640625000,-8.54330635070800781250,-8.52259635925292968750,-8.54330635070800781250,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.53757476806640625000,-8.54330635070800781250,-8.52259635925292968750,-8.54330635070800781250,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.53757476806640625000,-8.54330635070800781250,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.55532264709472656250,-8.56651687622070312500,-8.56486701965332031250,-8.56064605712890625000,-8.55532264709472656250,-8.54344558715820312500,-8.54220390319824218750,-8.55153846740722656250,-8.56486701965332031250,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.55532264709472656250,-8.54344558715820312500,-8.54220390319824218750,-8.55153846740722656250,-8.56486701965332031250,-8.56064605712890625000,-8.53757476806640625000,-8.54330635070800781250,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.53757476806640625000,-8.54330635070800781250,-8.54034423828125000000,-8.54344558715820312500,-8.54752731323242187500,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56049919128417968750,-8.56981086730957031250,-8.56868076324462890625,-8.56064605712890625000,-8.56049919128417968750,-8.56448745727539062500,-8.57440471649169921875,-8.57402992248535156250,-8.56868076324462890625,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56049919128417968750,-8.56448745727539062500,-8.57440471649169921875,-8.57402992248535156250,-8.56868076324462890625,-8.53757476806640625000,-5.63100671768188476562,-3.71345186233520507812,-2.33015203475952148438,-5.06938791275024414062,-7.00976228713989257812,-8.53798294067382812500,-8.52846717834472656250,-8.54738044738769531250,-8.54950904846191406250,-8.55148029327392578125,-8.54752731323242187500,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-5.63059854507446289062,-3.42836236953735351562,-1.52608752250671386719,-1.52608752250671386719,-1.52608752250671386719,-1.52608752250671386719,-1.52608752250671386719,-1.52608752250671386719,-1.52608752250671386719,-1.52608752250671386719,-4.45613527297973632812,-6.65836954116821289062,-8.56064605712890625000,-8.56064605712890625000,-8.56049919128417968750,-8.56981086730957031250,-8.56868076324462890625,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56049919128417968750,-8.56981086730957031250,-8.54560947418212890625,-8.54330635070800781250,-8.54034423828125000000,-3.18911790847778320312,-1.33438181877136230469,2.58466768264770507812,-2.73656606674194335938,-5.16622591018676757812,-8.54329872131347656250,-8.55136680603027343750,-8.55957317352294921875,-8.54164886474609375000,-8.54714775085449218750,-8.55957317352294921875,-8.56486701965332031250,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-4.95455598831176757812,-3.49798345565795898438,-2.13163900375366210938,-2.13163900375366210938,-2.13163900375366210938,-2.13163900375366210938,-2.13163900375366210938,-2.13163900375366210938,-2.13163900375366210938,-2.13163900375366210938,-5.71465826034545898438,-7.17696142196655273438,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.55532264709472656250,-8.56651687622070312500,-8.56472015380859375000,-2.62040662765502929688,-4.62559318542480468750,-6.04974746704101562500,-11.04510307312011718750,-10.08162117004394531250,-8.56448745727539062500,-8.55133342742919921875,-8.55669021606445312500,-8.54837894439697265625,-8.54329872131347656250,-8.55669021606445312500,-8.55370235443115234375,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-4.93589258193969726562,-4.64309072494506835938,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-7.91653919219970703125,-8.19746398925781250000,-8.54752731323242187500,-8.54566764831542968750,-8.53757476806640625000,-8.54330635070800781250,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56049919128417968750,-8.56981086730957031250,-8.56868076324462890625,-7.41280317306518554688,-11.23403930664062500000,-12.88265895843505859375,-12.69855117797851562500,-10.71490383148193359375,-8.56049919128417968750,-8.54141616821289062500,-8.53414058685302734375,-8.53240203857421875000,-8.54950904846191406250,-8.57455158233642578125,-8.56486701965332031250,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-4.93589258193969726562,-4.64309072494506835938,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-7.92171573638916015625,-8.21850395202636718750,-8.57455158233642578125,-8.56486701965332031250,-8.55532264709472656250,-8.54344558715820312500,-8.54752731323242187500,-8.54566764831542968750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.52978515625000000000,-10.47382354736328125000,-10.94061470031738281250,-9.40034580230712890625,-8.76150512695312500000,-8.53757476806640625000,-8.53783607482910156250,-8.55537986755371093750,-8.57877159118652343750,-8.54164886474609375000,-8.55247116088867187500,-8.55370235443115234375,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-4.93589258193969726562,-4.64309072494506835938,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.27403736114501953125,-7.90452194213867187500,-8.17646694183349609375,-8.55247116088867187500,-8.55370235443115234375,-8.56049919128417968750,-8.56448745727539062500,-8.57455158233642578125,-8.56486701965332031250,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.53757476806640625000,-8.53798294067382812500,-8.55139160156250000000,-8.57388305664062500000,-8.55477333068847656250,-8.54601764678955078125,-8.55153846740722656250,-8.56486701965332031250,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
-7.86595726013183593750,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-4.93589258193969726562,-4.64309072494506835938,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.29710865020751953125,-4.26871395111083984375,-7.91039371490478515625,-8.17551040649414062500,-8.54917716979980468750,-8.54988861083984375000,-8.56064605712890625000,-8.56049919128417968750,-8.56981086730957031250,-8.56868076324462890625,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.55532264709472656250,-8.56637001037597656250,-8.57402992248535156250,-8.56868076324462890625,-8.55532264709472656250,-8.56637001037597656250,-8.57402992248535156250,-8.56868076324462890625,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-8.56064605712890625000,-1.28259778022766113281
